3877	1065	58
3878	1082	92
3879	1082	34
3880	17	13
3881	1065	22
3882	19	9
3883	1064	26
3884	17	22
3885	1065	9
3886	17	32
3887	1066	9
3888	17	81
3889	1066	82
3890	1081	5
3891	17	17
3892	1065	36
3893	17	16
3894	1065	118
3895	1082	1
3896	17	17
3897	1065	71
3898	1082	49
3899	1083	2
3900	17	56
3901	1065	45
3902	1083	38
3903	17	12
3904	1066	52
3905	1082	8
3906	17	106
3907	1065	53
3908	1086	1
3909	17	15
3910	1061	16
3911	17	203
3912	1066	7
3913	17	37
3914	1066	39
3915	17	9
3916	1064	53
3917	1082	2
3918	17	4
3919	2	125
3920	1068	119
3921	1098	3
3922	17	2
3923	2	78
3924	1074	20
3925	17	34
3926	1065	44
3927	1082	3
3928	17	54
3929	1065	10
3930	17	12
3931	1065	94
3932	1081	40
3933	17	133
3934	1065	2
3935	17	88
3936	1066	32
3937	8	6
3938	12	4
3939	2	30
3940	2	50
3941	1069	60
3942	1081	157
3943	1082	143
3944	1083	68
3945	1081	5
3946	17	74
3947	1065	29
3948	17	96
3949	1066	24
3950	17	18
3951	1066	146
3952	1082	49
3953	1082	47
3954	1081	145
3955	1084	13
3956	17	12
3957	1065	2
3958	17	18
3959	1066	10
3960	17	54
3961	1066	19
3962	17	22
3963	1065	54
3964	1082	30
3965	17	6
3966	2	13
3967	1074	18
3968	19	90
3969	1063	39
3970	17	40
3971	1065	10
3972	17	61
3973	1066	25
3974	17	17
3975	1065	64
3976	1081	110
3977	1085	67
3978	1081	5
3979	17	109
3980	1065	100
3981	1082	3
3982	17	18
3983	1066	102
3984	1082	9
3985	19	97
3986	1063	33
3987	18	98
3988	1065	19
3989	8	5
3990	12	1
3991	2	19
3992	2	11
3993	1072	32
3994	17	19
3995	1065	30
3996	17	9
3997	1065	17
3998	17	59
3999	1065	75
4000	1085	1
4001	17	75
4002	1064	44
4003	1082	4
4004	17	32
4005	1065	32
4006	18	1
4007	3	35
4008	1082	23
4009	17	29
4010	1066	4
4011	17	1
4012	2	12
4013	1075	63
4014	1082	64
4015	1082	152
4016	1082	78
4017	1082	1
4018	17	95
4019	1065	111
4020	1082	55
4021	1081	80
4022	1082	1
4023	8	5
4024	2	51
4025	1074	49
4026	1081	2
4027	17	42
4028	1065	5
4029	17	26
4030	1066	20
4031	17	86
4032	1065	161
4033	1082	55
4034	1082	13
4035	17	25
4036	1066	91
4037	1082	29
4038	17	24
4039	1067	168
4040	1082	9
4041	17	12
4042	1065	19
4043	17	55
4044	1065	25
4045	17	60
4046	1065	29
4047	17	47
4048	1066	32
4049	17	16
4050	1065	126
4051	1082	33
4052	17	31
4053	1065	92
4054	1076	8
4055	11	122
4056	1088	6
4057	17	16
4058	1068	3
4059	17	18
4060	1065	54
4061	1082	8
4062	17	127
4063	1065	24
4064	17	50
4065	1066	99
4066	1082	11
4067	17	50
4068	1065	80
4069	1083	33
4070	17	39
4071	1065	50
4072	1082	29
4073	17	128
4074	1065	65
4075	1082	8
4076	17	21
4077	1066	44
4078	1082	64
4079	1082	41
4080	17	2
4081	2	11
4082	1074	329
4083	1081	24
4084	17	71
4085	1066	27
4086	17	63
4087	1066	62
4088	1082	3
4089	19	29
4090	1063	21
4091	18	20
4092	1045	14
4093	17	94
4094	1066	46
4095	1082	12
4096	17	36
4097	1066	9
4098	17	30
4099	1065	85
4100	1083	21
4101	20	7
4102	4	167
4103	1069	13
4104	17	40
4105	1086	66
4106	1079	18
4107	17	108
4108	1065	41
4109	18	34
4110	1065	84
4111	1083	1
4112	17	74
4113	1065	11
4114	17	67
4115	1065	5
4116	8	2
4117	12	115
4118	1074	3
4119	17	12
4120	1066	109
4121	1081	122
4122	1081	15
4123	19	1
4124	3	62
4125	1072	19
4126	17	41
4127	1066	174
4128	1081	42
4129	1082	31
4130	17	42
4131	1066	1
4132	17	15
4133	1065	10
4134	17	124
4135	1065	27
4136	18	159
4137	1065	11
4138	17	34
4139	1067	40
4140	17	45
4141	1064	132
4142	1082	7
4143	17	21
4144	1065	24
4145	18	16
4146	1066	58
4147	1090	59
4148	1081	23
4149	17	97
4150	1066	77
4151	1081	83
4152	1082	49
4153	1081	60
4154	1081	10
4155	17	65
4156	1066	7
4157	17	70
4158	1065	6
4159	17	25
4160	1047	14
4161	17	57
4162	1064	5
4163	17	21
4164	1064	80
4165	1032	31
4166	8	2
4167	12	8
4168	1073	233
4169	1081	20
4170	17	150
4171	1066	34
4172	17	63
4173	1065	35
4174	17	26
4175	1064	72
4176	1082	4
4177	17	55
4178	1065	77
4179	1068	138
4180	1082	4
4181	20	2
4182	2	19
4183	1072	5
4184	18	20
4185	1064	2
4186	22	67
4187	1057	52
4188	1091	119
4189	1093	83
4190	1076	15
4191	7	2
4192	4	3
4193	15	103
4194	1071	49
4195	1081	5
4196	5	163
4197	1076	30
4198	5	15
4199	1077	7
4200	5	42
4201	1078	102
4202	1080	57
4203	1078	68
4204	7	15
4205	1109	29
4206	5	82
4207	1074	138
4208	1077	19
4209	7	24
4210	1072	65
4211	1066	12
4212	4	21
4213	1063	54
4214	1058	4
4215	15	34
4216	1041	16
4217	1056	23
4218	1055	129
4219	1062	5
4220	8	46
4221	1046	56
4222	1056	14
4223	18	51
4224	1048	28
4225	1056	10
4226	8	134
4227	1052	12
4228	8	16
4229	1048	64
4230	1057	15
4231	8	39
4232	1085	168
4233	1092	77
4234	11	6
4235	3	239
4236	1086	17
4237	9	15
4238	1070	41
4239	10	10
4240	3	72
4241	1072	10
4242	10	20
4243	1098	76
4244	1074	83
4245	1096	10
4246	10	40
4247	1074	81
4248	1081	25
4249	10	4
4250	3	4
4251	2	129
4252	1071	10
4253	10	16
4254	1090	4
4255	19	161
4256	1075	15
4257	10	107
4258	1074	2
4259	10	44
4260	1087	4
4261	21	14
4262	1072	28
4263	10	111
4264	1074	2
4265	10	29
4266	1074	21
4267	10	40
4268	1073	50
4269	1082	81
4270	1092	171
4271	1081	60
4272	1081	3
4273	10	38
4274	1087	11
4275	10	49
4276	1075	58
4277	1098	48
4278	1081	7
4279	11	87
4280	1081	83
4281	1076	38
4282	10	68
4283	1075	8
4284	10	90
4285	1074	38
4286	10	42
4287	1088	151
4288	1091	7
4289	10	96
4290	1084	57
4291	9	139
4292	1075	8
4293	10	84
4294	1074	11
4295	10	6
4296	3	168
4297	1072	13
4298	9	102
4299	1080	51
4300	7	24
4301	1079	48
4302	1103	9
4303	20	37
4304	1063	3
4305	9	18
4306	1082	36
4307	10	8
4308	2	101
4309	1072	9
4310	10	14
4311	1074	4
4312	9	91
4313	1073	99
4314	1081	15
4315	10	64
4316	1073	53
4317	1081	14
4318	10	37
4319	1073	6
4320	10	27
4321	1100	98
4322	1084	7
4323	10	27
4324	1089	36
4325	10	31
4326	1074	44
4327	1091	9
4328	10	50
4329	1087	36
4330	9	124
4331	1088	43
4332	10	5
4333	3	51
4334	1072	12
4335	10	10
4336	3	90
4337	1064	8
4338	10	37
4339	1065	116
4340	1095	12
4341	10	82
4342	1074	10
4343	10	4
4344	3	21
4345	1072	6
4346	10	39
4347	1074	80
4348	1092	25
4349	10	100
4350	1085	47
4351	10	31
4352	1074	21
4353	10	18
4354	1074	38
4355	10	51
4356	1074	28
4357	9	85
4358	1078	15
4359	10	76
4360	1073	2
4361	10	55
4362	1081	17
4363	10	181
4364	1075	23
4365	12	9
4366	3	11
4367	1070	12
4368	9	69
4369	1080	100
4370	1081	29
4371	10	15
4372	1088	42
4373	10	5
4374	3	110
4375	1072	58
4376	1073	2
4377	9	92
4378	1084	1
4379	10	11
4380	12	38
4381	1062	50
4382	1103	34
4383	11	163
4384	1073	35
4385	10	38
4386	1072	22
4387	10	7
4388	3	84
4389	1071	50
4390	1061	60
4391	1062	15
4392	8	65
4393	1052	2
4394	6	8
4395	2	12
4396	1052	21
4397	6	4
4398	2	19
4399	1066	61
4400	1064	28
4401	8	16
4402	1051	26
4403	1058	44
4404	1058	24
4405	1073	67
4406	4	53
4407	1100	24
4408	15	25
4409	1050	164
4410	1080	6
4411	6	19
4412	13	6
4413	3	9
4414	1075	12
4415	17	16
4416	4	39
4417	1036	81
4418	1051	72
4419	1058	18
4420	4	66
4421	1057	48
4422	1043	61
4423	4	114
4424	1054	23
4425	1071	51
4426	1072	52
4427	1072	154
4428	1081	2
4429	14	8
4430	2	8
4431	1076	116
4432	1092	34
4433	4	2
4434	2	118
4435	1078	10
4436	5	45
4437	1078	123
4438	1064	44
4439	1064	31
4440	4	25
4441	1075	29
4442	4	70
4443	1070	23
4444	1072	3
4445	4	49
4446	1070	7
4447	4	35
4448	1086	37
4449	1084	163
4450	1091	155
4451	1077	86
4452	1056	16
4453	4	42
4454	1079	9
4455	4	28
4456	2	13
4457	1069	12
4458	4	17
4459	1069	66
4460	1081	150
4461	1082	49
4462	1082	94
4463	1081	53
4464	1078	36
4465	4	18
4466	1062	46
4467	1062	6
4468	6	52
4469	1065	10
4470	5	88
4471	1052	5
4472	4	20
4473	1056	108
4474	1069	54
4475	1074	58
4476	1112	198
4477	1087	12
4478	19	18
4479	1059	31
4480	9	35
4481	1070	64
4482	1086	73
4483	1076	27
4484	9	72
4485	1075	22
4486	11	85
4487	1083	13
4488	9	17
4489	1069	18
4490	9	14
4491	1075	5
4492	10	24
4493	1068	64
4494	1064	65
4495	1115	8
4496	8	112
4497	1057	93
4498	1056	69
4499	1056	38
4500	1056	13
4501	8	51
4502	1033	140
4503	1069	1
4504	10	15
4505	1033	53
4506	1083	87
4507	1090	10
4508	7	7
4509	2	49
4510	1096	25
4511	1073	29
4512	4	7
4513	2	34
4514	1088	103
4515	1077	55
4516	1123	61
4517	4	57
4518	2	6
4519	11	54
4520	1056	167
4521	1074	20
4522	7	28
4523	1085	25
4524	5	8
4525	2	43
4526	1095	147
4527	1081	71
4528	1133	2
4529	14	4
4530	2	49
4531	1052	22
4532	5	14
4533	1104	13
4534	4	17
4535	1067	84
4536	1082	91
4537	1091	161
4538	1095	1
4539	5	7
4540	2	28
4541	1067	86
4542	1081	56
4543	1078	20
4544	4	17
4545	1062	8
4546	4	6
4547	2	111
4548	1065	21
4549	4	12
4550	1060	3
4551	3	32
4552	1061	3
4553	4	73
4554	1071	16
4555	4	254
4556	1043	61
4557	1073	15
4558	3	131
4559	1072	44
4560	1063	92
4561	1075	57
4562	1073	15
4563	3	27
4564	1057	52
4565	1074	46
4566	1074	51
4567	1078	18
4568	17	113
4569	1056	6
4570	18	4
4571	2	6
4572	2	15
4573	4	131
4574	1056	52
4575	1059	68
4576	1061	51
4577	1073	32
4578	1064	11
4579	18	18
4580	1055	39
4581	1068	29
4582	1071	51
4583	1064	1
4584	18	8
4585	1060	68
4586	1056	114
4587	1057	26
4588	1059	91
4589	1058	9
4590	10	27
4591	1051	30
4592	1058	7
4593	8	30
4594	1050	126
4595	1058	9
4596	8	39
4597	1050	7
4598	14	16
4599	1044	48
4600	1057	39
4601	1057	139
4602	1057	29
4603	1058	38
4604	1057	85
4605	1057	18
4606	8	63
4607	1058	44
4608	1081	10
4609	17	28
4610	1048	18
4611	17	16
4612	1049	144
4613	1056	18
4614	1078	95
4615	1076	24
4616	18	109
4617	1058	92
4618	1069	91
4619	1069	24
4620	8	3
4621	12	10
4622	2	77
4623	1052	46
4624	1073	21
4625	19	29
4626	1060	112
4627	1069	28
4628	1063	31
4629	1055	7
4630	18	5
4631	2	14
4632	1054	70
4633	1077	39
4634	1069	16
4635	18	40
4636	1060	49
4637	1069	4
4638	18	93
4639	1057	74
4640	1072	2
4641	18	50
4642	1044	83
4643	1061	10
4644	8	37
4645	1055	48
4646	1074	7
4647	20	33
4648	1054	19
4649	18	125
4650	1057	4
4651	18	22
4652	1060	95
4653	1073	146
4654	1069	22
4655	18	21
4656	1046	40
4657	1058	54
4658	1055	36
4659	1058	1
4660	8	33
4661	1054	57
4662	1069	16
4663	8	23
4664	1056	43
4665	1069	17
4666	18	38
4667	1042	38
4668	1058	89
4669	1057	46
4670	1058	53
4671	1057	24
4672	1064	12
4673	8	59
4674	1050	64
4675	1058	46
4676	1057	8
4677	8	5
4678	3	2
4679	2	17
4680	2	71
4681	1056	51
4682	1057	82
4683	1057	128
4684	1058	146
4685	1057	44
4686	1059	152
4687	1058	36
4688	1057	133
4689	1058	72
4690	1058	10
4691	8	26
4692	1050	16
4693	10	16
4694	1051	31
4695	1060	9
4696	17	38
4697	1048	125
4698	1064	35
4699	8	37
4700	1058	122
4701	1079	3
4702	18	94
4703	1045	58
4704	1073	10
4705	18	97
4706	1057	2
4707	18	45
4708	1057	6
4709	17	15
4710	1056	4
4711	19	41
4712	1055	64
4713	1074	74
4714	1060	33
4715	1074	51
4716	1075	36
4717	1074	39
4718	1062	40
4719	1069	7
4720	8	51
4721	1054	65
4722	1073	12
4723	18	28
4724	1056	11
4725	17	44
4726	1056	38
4727	1073	67
4728	1073	43
4729	1063	30
4730	1073	8
4731	8	5
4732	3	145
4733	1061	9
4734	18	31
4735	1057	16
4736	18	10
4737	1042	1
4738	18	1
4739	2	5
4740	2	101
4741	1064	15
4742	18	9
4743	1057	8
4744	18	45
4745	1043	44
4746	1074	46
4747	1073	40
4748	1059	192
4749	1060	8
4750	8	49
4751	1057	63
4752	1073	28
4753	8	12
4754	12	20
4755	2	51
4756	1052	42
4757	1079	4
4758	10	30
4759	1074	61
4760	1082	3
4761	10	32
4762	1075	40
4763	10	7
4764	2	19
4765	1072	20
4766	10	57
4767	1074	73
4768	1090	6
4769	11	3
4770	3	173
4771	1081	9
4772	10	4
4773	3	88
4774	1072	62
4775	1081	10
4776	10	32
4777	1074	29
4778	9	40
4779	1074	87
4780	1082	6
4781	10	195
4782	1075	46
4783	1081	93
4784	1082	36
4785	10	63
4786	1081	69
4787	1081	25
4788	11	7
4789	3	2
4790	2	56
4791	1082	14
4792	10	11
4793	3	43
4794	1072	51
4795	1082	2
4796	10	188
4797	1084	9
4798	10	134
4799	1091	26
4800	19	15
4801	1063	1
4802	10	28
4803	1084	15
4804	10	34
4805	1083	59
4806	10	18
4807	1074	97
4808	1085	1
4809	10	33
4810	1073	21
4811	10	10
4812	3	69
4813	1073	20
4814	11	113
4815	1072	9
4816	9	49
4817	1080	128
4818	1083	30
4819	10	78
4820	1074	205
4821	1090	98
4822	1082	13
4823	10	2
4824	3	15
4825	1085	97
4826	1082	21
4827	10	71
4828	1084	29
4829	10	92
4830	1073	35
4831	9	162
4832	1074	31
4833	9	12
4834	1074	50
4835	1082	77
4836	1082	27
4837	10	1
4838	3	62
4839	1073	33
4840	10	37
4841	1082	27
4842	10	27
4843	1075	67
4844	1083	59
4845	1082	36
4846	10	2
4847	3	32
4848	1082	41
4849	11	127
4850	1093	7
4851	10	76
4852	1074	29
4853	10	53
4854	1085	5
4855	10	2
4856	12	13
4857	1062	62
4858	1082	12
4859	10	2
4860	2	78
4861	1072	24
4862	10	40
4863	1073	54
4864	1090	9
4865	10	158
4866	1075	56
4867	1091	21
4868	22	11
4869	3	34
4870	1060	1
4871	10	63
4872	1074	40
4873	9	50
4874	1073	42
4875	1081	43
4876	1081	95
4877	1093	88
4878	10	38
4879	1097	17
4880	10	42
4881	2	24
4882	1082	18
4883	10	42
4884	1073	20
4885	10	15
4886	1076	21
4887	10	64
4888	1083	24
4889	10	64
4890	1073	12
4891	10	13
4892	1074	27
4893	9	32
4894	1074	29
4895	10	6
4896	2	40
4897	1086	19
4898	7	125
4899	1077	7
4900	10	47
4901	1074	54
4902	1082	2
4903	10	74
4904	1074	65
4905	1082	27
4906	10	4
4907	3	4
4908	2	50
4909	1072	44
4910	1081	40
4911	10	57
4912	1098	18
4913	10	128
4914	1073	6
4915	10	112
4916	1074	55
4917	1082	78
4918	1079	44
4919	1082	78
4920	1091	7
4921	10	21
4922	1094	66
4923	10	154
4924	1075	68
4925	1082	138
4926	1084	17
4927	10	3
4928	3	15
4929	1072	15
4930	36	18
4931	1048	6
4932	10	39
4933	1074	14
4934	9	15
4935	1073	44
4936	1082	11
4937	10	23
4938	1074	24
4939	20	6
4940	3	3
4941	2	28
4942	1061	13
4943	10	38
4944	1073	21
4945	10	8
4946	3	87
4947	1072	17
4948	10	11
4949	3	35
4950	1072	98
4951	1082	28
4952	10	45
4953	1083	142
4954	1082	96
4955	1092	47
4956	9	14
4957	1074	110
4958	1081	1
4959	10	50
4960	1073	25
4961	9	20
4962	1074	14
4963	10	7
4964	3	131
4965	1072	43
4966	1088	6
4967	10	22
4968	1073	48
4969	1082	23
4970	11	51
4971	1073	17
4972	10	9
4973	4	3
4974	2	6
4975	2	5
4976	2	52
4977	1067	21
4978	10	18
4979	1088	56
4980	19	30
4981	1065	89
4982	1081	8
4983	10	3
4984	3	12
4985	1072	13
4986	10	57
4987	1084	36
4988	22	11
4989	3	9
4990	2	27
4991	1060	26
4992	9	19
4993	1074	13
4994	10	76
4995	1073	71
4996	1081	79
4997	1082	71
4998	1082	13
4999	9	44
5000	1073	47
5001	1082	77
5002	1106	9
5003	11	17
5004	3	3
5005	2	35
5006	1070	6
5007	10	17
5008	1092	60
5009	1081	49
5010	1081	12
5011	10	2
5012	3	89
5013	1072	30
5014	10	4
5015	3	27
5016	1073	28
5017	9	70
5018	1075	48
5019	1083	67
5020	1082	2
5021	10	8
5022	4	143
5023	1070	4
5024	10	18
5025	1073	9
5026	10	22
5027	1073	8
5028	9	40
5029	1074	58
5030	1081	1
5031	10	9
5032	3	19
5033	1072	53
5034	1107	75
5035	1106	45
5036	1081	82
5037	1082	10
5038	10	26
5039	1074	38
5040	12	1
5041	3	12
5042	1071	14
5043	9	31
5044	1073	112
5045	1081	25
5046	10	68
5047	1074	27
5048	10	56
5049	1088	82
5050	10	40
5051	1074	43
5052	1092	61
5053	10	87
5054	1090	44
5055	1091	14
5056	11	8
5057	3	7
5058	14	9
5059	2	18
5060	1061	90
5061	1082	83
5062	1094	63
5063	1081	7
5064	10	97
5065	1074	6
5066	10	8
5067	2	78
5068	1072	196
5069	1081	77
5070	1081	48
5071	1091	8
5072	10	19
5073	1074	105
5074	1090	33
5075	10	17
5076	1087	2
5077	10	17
5078	1091	38
5079	10	77
5080	1074	69
5081	1081	83
5082	1082	39
5083	9	22
5084	1073	43
5085	1092	8
5086	9	101
5087	1069	32
5088	10	16
5089	1059	43
5090	1077	2
5091	9	35
5092	1070	3
5093	10	7
5094	2	95
5095	1071	6
5096	9	60
5097	1085	19
5098	10	58
5099	1069	13
5100	9	55
5101	1079	77
5102	19	32
5103	1080	11
5104	19	76
5105	1065	20
5106	10	5
5107	3	11
5108	1085	1
5109	12	77
5110	1076	25
5111	19	19
5112	1070	16
5113	9	42
5114	1078	42
5115	10	56
5116	1090	14
5117	19	47
5118	1064	12
5119	20	2
5120	3	61
5121	1073	31
5122	10	24
5123	1074	34
5124	10	23
5125	1074	34
5126	11	26
5127	1072	1
5128	10	18
5129	1073	48
5130	1091	4
5131	10	11
5132	3	12
5133	1083	25
5134	20	4
5135	3	75
5136	1062	51
5137	1081	49
5138	1077	27
5139	9	39
5140	1069	3
5141	9	52
5142	1069	178
5143	1077	34
5144	11	51
5145	1078	16
5146	20	11
5147	4	2
5148	2	1
5149	2	2
5150	2	48
5151	1059	151
5152	1081	103
5153	1082	2
5154	9	21
5155	1085	162
5156	1082	21
5157	11	4
5158	3	4
5159	2	23
5160	1072	8
5161	11	53
5162	1073	57
5163	1081	143
5164	1092	22
5165	10	19
5166	1078	15
5167	19	52
5168	1075	82
5169	1091	6
5170	10	64
5171	1073	46
5172	1092	22
5173	10	85
5174	1074	10
5175	10	145
5176	1075	41
5177	10	58
5178	1073	38
5179	10	26
5180	1074	2
5181	9	48
5182	1086	97
5183	1081	7
5184	10	6
5185	2	18
5186	1074	14
5187	9	143
5188	1084	44
5189	10	83
5190	1083	3
5191	10	30
5192	1078	88
5193	1081	62
5194	1082	4
5195	10	44
5196	1082	76
5197	1085	178
5198	1082	10
5199	10	2
5200	2	41
5201	1082	13
5202	10	14
5203	1073	5
5204	10	18
5205	1074	27
5206	9	38
5207	1074	73
5208	1081	15
5209	10	4
5210	3	70
5211	1082	35
5212	10	6
5213	4	44
5214	1070	14
5215	9	138
5216	1083	17
5217	12	29
5218	1082	67
5219	10	15
5220	1074	2
5221	9	132
5222	1075	1
5223	10	92
5224	1074	5
5225	9	35
5226	1075	98
5227	1091	11
5228	11	12
5229	3	93
5230	1072	12
5231	9	90
5232	1070	53
5233	1081	34
5234	10	15
5235	1073	95
5236	1081	84
5237	1082	159
5238	1082	8
5239	10	10
5240	4	2
5241	2	3
5242	2	2
5243	2	196
5244	1068	8
5245	10	1
5246	4	3
5247	2	1
5248	4	11
5249	1067	41
5250	10	13
5251	1088	5
5252	11	1
5253	3	7
5254	2	30
5255	1080	39
5256	10	82
5257	1075	37
5258	10	5
5259	3	11
5260	1091	83
5261	1082	1
5262	10	42
5263	1073	64
5264	1081	55
5265	1081	95
5266	1092	1
5267	19	22
5268	1064	39
5269	10	6
5270	12	17
5271	1062	9
5272	9	93
5273	1074	22
5274	10	102
5275	1073	11
5276	9	66
5277	1101	2
5278	10	52
5279	3	68
5280	1098	71
5281	10	61
5282	1074	41
5283	11	22
5284	1072	23
5285	10	7
5286	3	80
5287	1072	13
5288	10	8
5289	3	114
5290	1073	11
5291	10	110
5292	1073	4
5293	9	48
5294	1102	79
5295	1082	52
5296	1081	57
5297	1081	3
5298	9	111
5299	1076	18
5300	11	47
5301	1072	122
5302	1081	21
5303	10	11
5304	3	4
5305	2	1
5306	2	36
5307	1089	5
5308	10	15
5309	1073	2
5310	11	1
5311	3	3
5312	2	2
5313	2	74
5314	1084	29
5315	19	14
5316	1064	1
5317	11	11
5318	3	62
5319	1081	15
5320	10	15
5321	1074	71
5322	1095	52
5323	10	47
5324	1085	14
5325	10	41
5326	1073	10
5327	10	12
5328	3	33
5329	1073	35
5330	11	2
5331	3	1
5332	2	26
5333	1081	8
5334	10	70
5335	1075	78
5336	1082	6
5337	10	76
5338	1075	13
5339	10	16
5340	1073	134
5341	1083	42
5342	10	72
5343	1075	59
5344	1092	21
5345	10	46
5346	1074	33
5347	10	12
5348	3	107
5349	1072	29
5350	10	3
5351	3	120
5352	1080	5
5353	11	18
5354	1072	76
5355	1082	14
5356	10	154
5357	1091	11
5358	10	22
5359	1075	3
5360	10	25
5361	1075	1
5362	10	20
5363	1075	14
5364	10	20
5365	1074	25
5366	10	14
5367	1074	57
5368	1082	7
5369	11	40
5370	1074	35
5371	10	17
5372	1074	25
5373	10	2
5374	3	31
5375	1072	25
5376	10	11
5377	3	71
5378	1073	38
5379	10	18
5380	1075	16
5381	10	53
5382	1084	55
5383	10	35
5384	1087	39
5385	10	43
5386	1075	94
5387	1102	40
5388	10	1
5389	3	33
5390	1072	14
5391	9	15
5392	1074	4
5393	11	2
5394	3	1
5395	2	75
5396	1071	41
5397	10	25
5398	1075	14
5399	9	14
5400	1075	7
5401	10	54
5402	1073	3
5403	10	71
5404	1082	13
5405	13	12
5406	3	62
5407	1072	40
5408	10	19
5409	1084	19
5410	10	27
5411	1064	6
5412	14	35
5413	1070	20
5414	10	10
5415	3	40
5416	1072	4
5417	10	18
5418	1085	21
5419	10	74
5420	1074	21
5421	11	2
5422	3	51
5423	1072	65
5424	1077	20
5425	10	3
5426	2	44
5427	1073	16
5428	10	32
5429	1083	55
5430	1072	102
5431	1083	24
5432	11	5
5433	3	45
5434	1072	50
5435	1081	69
5436	1092	51
5437	10	2
5438	3	23
5439	1073	4
5440	10	2
5441	3	24
5442	1072	51
5443	1082	25
5444	10	67
5445	1074	48
5446	1092	80
5447	10	2
5448	12	30
5449	1074	5
5450	10	10
5451	3	16
5452	1073	61
5453	1082	3
5454	10	12
5455	3	80
5456	1072	2
5457	11	37
5458	1072	15
5459	9	32
5460	1074	103
5461	1082	6
5462	10	135
5463	1084	33
5464	11	30
5465	2	15
5466	1099	5
5467	10	127
5468	1087	65
5469	1083	27
5470	9	13
5471	1074	33
5472	10	79
5473	1074	66
5474	1081	5
5475	10	34
5476	1081	13
5477	10	47
5478	1084	7
5479	11	4
5480	3	20
5481	1073	67
5482	1081	16
5483	11	2
5484	3	1
5485	2	31
5486	1070	21
5487	9	18
5488	1074	3
5489	9	66
5490	1074	31
5491	11	26
5492	1073	15
5493	10	15
5494	1074	29
5495	9	56
5496	1074	21
5497	10	4
5498	3	25
5499	1075	52
5500	1081	3
5501	10	7
5502	2	58
5503	1072	12
5504	10	2
5505	3	8
5506	2	54
5507	1073	22
5508	11	46
5509	1072	45
5510	1082	53
5511	1081	13
5512	10	4
5513	2	42
5514	1096	14
5515	10	26
5516	2	22
5517	1074	23
5518	10	18
5519	1074	15
5520	19	29
5521	1065	5
5522	9	26
5523	1084	2
5524	11	9
5525	3	71
5526	1073	29
5527	10	83
5528	1074	28
5529	10	46
5530	1075	45
5531	1108	97
5532	1100	26
5533	10	30
5534	2	24
5535	1072	25
5536	10	44
5537	1074	30
5538	9	43
5539	1081	73
5540	1081	39
5541	10	26
5542	1074	3
5543	11	4
5544	2	67
5545	1085	34
5546	10	121
5547	1074	4
5548	10	1
5549	3	5
5550	2	26
5551	1072	43
5552	1081	74
5553	1092	81
5554	19	46
5555	1074	40
5556	10	26
5557	1074	1
5558	9	56
5559	1074	89
5560	1081	13
5561	10	3
5562	3	43
5563	1093	30
5564	10	31
5565	3	147
5566	1072	47
5567	1081	52
5568	1081	198
5569	1098	7
5570	9	60
5571	1074	11
5572	10	44
5573	1073	10
5574	10	1
5575	2	14
5576	1088	3
5577	9	63
5578	1074	102
5579	1081	25
5580	11	6
5581	3	2
5582	2	69
5583	1060	26
5584	18	32
5585	1067	55
5586	1083	19
5587	11	4
5588	3	6
5589	2	65
5590	1072	18
5591	10	24
5592	1075	4
5593	10	37
5594	1075	38
5595	11	15
5596	1074	10
5597	10	4
5598	3	15
5599	1082	60
5600	1082	21
5601	10	54
5602	1074	72
5603	1082	12
5604	10	11
5605	3	28
5606	1068	22
5607	10	10
5608	3	36
5609	1074	36
5610	10	19
5611	1074	29
5612	12	120
5613	1074	10
5614	10	23
5615	1074	16
5616	10	38
5617	1074	22
5618	10	16
5619	1074	19
5620	10	63
5621	1088	53
5622	1089	34
5623	10	18
5624	1073	25
5625	10	16
5626	1085	100
5627	1081	18
5628	10	17
5629	1084	10
5630	11	60
5631	1084	28
5632	10	31
5633	1073	23
5634	10	12
5635	3	99
5636	1073	31
5637	10	2
5638	4	6
5639	2	1
5640	2	1
5641	2	36
5642	1081	8
5643	10	2
5644	2	31
5645	1073	117
5646	1077	2
5647	10	48
5648	1095	30
5649	11	9
5650	4	4
5651	12	11
5652	2	24
5653	1060	15
5654	10	95
5655	1085	54
5656	9	61
5657	1074	23
5658	10	29
5659	1074	44
5660	1081	12
5661	10	16
5662	1100	87
5663	1081	13
5664	11	46
5665	1072	29
5666	10	4
5667	3	14
5668	1072	26
5669	11	9
5670	3	2
5671	2	39
5672	1082	24
5673	20	7
5674	3	27
5675	1062	91
5676	1083	54
5677	1082	5
5678	10	32
5679	1075	100
5680	1081	21
5681	10	45
5682	1073	13
5683	10	32
5684	1073	25
5685	10	45
5686	1074	110
5687	1081	13
5688	10	30
5689	1083	79
5690	10	42
5691	1075	13
5692	10	47
5693	1074	10
5694	10	37
5695	1082	39
5696	10	9
5697	12	138
5698	1062	19
5699	9	17
5700	1074	45
5701	1091	12
5702	9	55
5703	1066	28
5704	10	14
5705	1073	56
5706	1082	7
5707	10	103
5708	1073	44
5709	1082	37
5710	9	10
5711	3	20
5712	1073	100
5713	1089	22
5714	20	8
5715	3	4
5716	2	14
5717	1072	20
5718	11	6
5719	4	6
5720	2	3
5721	2	17
5722	1079	21
5723	10	130
5724	1091	38
5725	10	5
5726	3	8
5727	2	42
5728	1081	5
5729	10	37
5730	1095	23
